7400,43.759510860443115,0.09285714285714286,0.78,0.08571428571428572,0.1
7500,42.95985401153565,0.08035714285714285,0.76,0.08571428571428572,0.075
7600,41.59728802680969,0.07857142857142857,0.78,0.08214285714285714,0.075
7700,40.563074855804444,0.09464285714285714,0.72,0.08928571428571429,0.1
7800,44.264278926849364,0.0732142857142857,0.81,0.07142857142857142,0.075
7900,41.48820665359497,0.09107142857142858,0.74,0.08214285714285714,0.1
8000,42.82004972457886,0.06785714285714285,0.77,0.06071428571428571,0.075
8100,41.05197629928589,0.06607142857142857,0.77,0.08214285714285714,0.05
8200,41.99811178207398,0.07857142857142857,0.77,0.08214285714285714,0.075
8300,41.65318464279175,0.08214285714285714,0.78,0.08928571428571429,0.075
8400,42.16344032287598,0.05178571428571428,0.78,0.05357142857142857,0.05
8500,39.36744781494141,0.075,0.76,0.075,0.075
8600,42.27614950180054,0.055357142857142855,0.78,0.06071428571428571,0.05
8700,40.70263851165772,0.07678571428571429,0.73,0.07857142857142857,0.075
8800,41.163175659179686,0.055357142857142855,0.77,0.06071428571428571,0.05
8900,43.07647972106933,0.07142857142857142,0.78,0.06785714285714287,0.075
9000,42.506556854248046,0.0732142857142857,0.77,0.07142857142857142,0.075
9100,40.98932994842529,0.09285714285714286,0.74,0.08571428571428572,0.1
9200,41.277856464385984,0.06428571428571428,0.74,0.07857142857142857,0.05
9300,41.75428340911865,0.07678571428571429,0.75,0.07857142857142857,0.075
9400,41.90318296432495,0.05178571428571428,0.77,0.05357142857142857,0.05
9500,41.14624332427979,0.08571428571428572,0.73,0.09642857142857143,0.075
9600,41.322408485412595,0.10714285714285715,0.77,0.08928571428571429,0.125
9700,40.30644575119018,0.055357142857142855,0.77,0.06071428571428571,0.05
9800,41.56064561843872,0.0732142857142857,0.74,0.07142857142857142,0.075
9900,40.383944511413574,0.0732142857142857,0.76,0.07142857142857142,0.075
10000,39.64361749649048,0.0732142857142857,0.72,0.07142857142857142,0.075
10100,39.56942708969116,0.05714285714285715,0.75,0.0642857142857143,0.05
10200,41.585701656341556,0.075,0.76,0.075,0.075
10300,40.79075050354004,0.07857142857142857,0.75,0.08214285714285714,0.075
10400,41.88067237854004,0.053571428571428575,0.77,0.05714285714285714,0.05
10500,38.18470896720886,0.05178571428571428,0.77,0.05357142857142857,0.05
10600,40.08408853530884,0.07857142857142857,0.75,0.08214285714285714,0.075
10700,41.20735313415528,0.07857142857142857,0.74,0.08214285714285714,0.075
10800,41.604823398590085,0.055357142857142855,0.77,0.06071428571428571,0.05
10900,40.43860050201416,0.053571428571428575,0.77,0.05714285714285714,0.05
11000,40.40003171920776,0.07142857142857142,0.76,0.06785714285714287,0.075
11100,39.44007474899292,0.08035714285714285,0.74,0.08571428571428572,0.075
11200,43.20782314300537,0.06964285714285715,0.75,0.0642857142857143,0.075
11300,40.42414461135864,0.03571428571428571,0.77,0.04642857142857143,0.025
11400,38.384936237335204,0.06964285714285715,0.72,0.08928571428571429,0.05
11500,41.340058155059815,0.07857142857142857,0.75,0.08214285714285714,0.075
11600,40.50031051635742,0.075,0.74,0.075,0.075
11700,39.730590705871585,0.0625,0.76,0.05,0.075
11800,39.74837701797485,0.07857142857142857,0.75,0.08214285714285714,0.075
11900,40.73933868408203,0.08035714285714285,0.75,0.08571428571428572,0.075
12000,39.59761817932129,0.0732142857142857,0.75,0.07142857142857142,0.075
12100,39.156110763549805,0.08214285714285714,0.72,0.08928571428571429,0.075
12200,39.65642553329468,0.055357142857142855,0.75,0.06071428571428571,0.05
12300,39.88314212799072,0.08214285714285716,0.75,0.0642857142857143,0.1
12400,42.77680200576782,0.05178571428571428,0.77,0.05357142857142857,0.05
12500,40.45919752120972,0.0732142857142857,0.77,0.07142857142857142,0.075
12600,40.77895570755005,0.06607142857142857,0.77,0.05714285714285714,0.075
12700,39.90761894226074,0.08214285714285714,0.76,0.08928571428571429,0.075
12800,39.71659772872925,0.0732142857142857,0.75,0.07142857142857142,0.075
12900,38.87002378463745,0.075,0.75,0.075,0.075
13000,41.37244459152222,0.0732142857142857,0.76,0.07142857142857142,0.075
13100,40.34271001815796,0.08214285714285714,0.76,0.08928571428571429,0.075
13200,40.55730522155762,0.08035714285714285,0.75,0.08571428571428572,0.075
13300,40.72171457290649,0.07678571428571429,0.75,0.07857142857142857,0.075
13400,40.73588590621948,0.058928571428571434,0.75,0.06785714285714287,0.05
13500,40.05129838943481,0.053571428571428575,0.76,0.05714285714285714,0.05
13600,39.630054321289066,0.06428571428571428,0.76,0.07857142857142857,0.05
13700,40.33390161514282,0.075,0.74,0.075,0.075
13800,40.26426456451416,0.09285714285714286,0.76,0.08571428571428572,0.1
13900,39.18822610855103,0.07678571428571429,0.73,0.07857142857142857,0.075
14000,41.915076446533206,0.09285714285714286,0.75,0.08571428571428572,0.1
14100,39.24695608139038,0.0732142857142857,0.75,0.07142857142857142,0.075
14200,38.739792060852054,0.0732142857142857,0.73,0.07142857142857142,0.075
14300,39.283163452148436,0.06964285714285715,0.76,0.0642857142857143,0.075
14400,41.102954406738284,0.07678571428571429,0.77,0.07857142857142857,0.075
14500,40.464343872070316,0.0732142857142857,0.74,0.07142857142857142,0.075
14600,40.291092262268066,0.06785714285714285,0.76,0.06071428571428571,0.075
14700,39.717038497924804,0.060714285714285714,0.74,0.07142857142857142,0.05
14800,40.14150693893433,0.07857142857142857,0.74,0.08214285714285714,0.075
14900,40.32895771026611,0.08035714285714285,0.75,0.08571428571428572,0.075
15000,38.42417804718018,0.09285714285714286,0.75,0.08571428571428572,0.1
15100,39.06434707641601,0.075,0.75,0.075,0.075
15200,38.74046724319458,0.075,0.75,0.075,0.075
15300,37.63930449485779,0.07678571428571429,0.75,0.07857142857142857,0.075
15400,39.36231761932373,0.07142857142857142,0.75,0.06785714285714287,0.075
15500,40.50302055358887,0.0732142857142857,0.76,0.07142857142857142,0.075
15600,40.01830137252808,0.06964285714285715,0.75,0.0642857142857143,0.075
15700,39.69970827102661,0.0732142857142857,0.75,0.07142857142857142,0.075
15800,38.30546228408814,0.07142857142857142,0.75,0.06785714285714287,0.075
15900,39.620338973999026,0.0732142857142857,0.75,0.07142857142857142,0.075
16000,39.756714057922366,0.075,0.75,0.075,0.075
16100,39.915530319213865,0.075,0.76,0.075,0.075
16200,39.91967191696167,0.075,0.75,0.075,0.075
16300,39.10368116378784,0.07678571428571429,0.74,0.07857142857142857,0.075
16400,40.285771465301515,0.07857142857142857,0.75,0.08214285714285714,0.075
16500,40.020018558502194,0.075,0.76,0.075,0.075
16600,39.10427160263062,0.07857142857142857,0.76,0.08214285714285714,0.075
16700,39.84334861755371,0.07678571428571429,0.74,0.07857142857142857,0.075
16800,39.55291597366333,0.075,0.74,0.075,0.075
16900,40.135206909179686,0.075,0.74,0.075,0.075
17000,38.277463321685794,0.07678571428571429,0.74,0.07857142857142857,0.075
17100,39.81202043533325,0.075,0.75,0.075,0.075
17200,40.54031322479248,0.075,0.76,0.075,0.075
17300,39.59804712295532,0.07678571428571429,0.75,0.07857142857142857,0.075
17400,38.442466011047365,0.0732142857142857,0.74,0.07142857142857142,0.075
17500,39.459650135040285,0.07678571428571429,0.75,0.07857142857142857,0.075
17600,39.05288673400879,0.0732142857142857,0.75,0.07142857142857142,0.075
17700,39.47836635589599,0.0732142857142857,0.75,0.07142857142857142,0.075
17800,39.85333391189575,0.07678571428571429,0.74,0.07857142857142857,0.075
17900,38.27354204177856,0.0732142857142857,0.75,0.07142857142857142,0.075
18000,40.711790008544924,0.075,0.75,0.075,0.075
18100,40.11789741516113,0.07142857142857142,0.75,0.06785714285714287,0.075
18200,38.33900630950928,0.07142857142857142,0.75,0.06785714285714287,0.075
18300,39.848062114715574,0.07678571428571429,0.75,0.07857142857142857,0.075
18400,38.085837860107425,0.07678571428571429,0.75,0.07857142857142857,0.075
18500,40.76216455459595,0.075,0.75,0.075,0.075
18600,39.230104026794436,0.07142857142857142,0.75,0.06785714285714287,0.075
18700,38.675832710266114,0.07678571428571429,0.74,0.07857142857142857,0.075
18800,39.03046207427978,0.075,0.74,0.075,0.075
18900,38.555651359558105,0.0732142857142857,0.75,0.07142857142857142,0.075
19000,40.99923463821411,0.07678571428571429,0.75,0.07857142857142857,0.075
19100,39.951183338165286,0.07142857142857142,0.75,0.06785714285714287,0.075
19200,39.08841367721558,0.075,0.75,0.075,0.075
19300,40.02413768768311,0.075,0.76,0.075,0.075
19400,38.47995847702026,0.075,0.74,0.075,0.075
19500,39.45321723937988,0.075,0.75,0.075,0.075
19600,38.16763158798218,0.0732142857142857,0.75,0.07142857142857142,0.075
19700,38.6125044631958,0.07678571428571429,0.75,0.07857142857142857,0.075
19800,40.75452674865723,0.07678571428571429,0.74,0.07857142857142857,0.075
19900,38.839144706726074,0.075,0.76,0.075,0.075
20000,41.15901124954224,0.07857142857142857,0.75,0.08214285714285714,0.075
20100,39.15000293731689,0.07678571428571429,0.75,0.07857142857142857,0.075
20200,40.44357574462891,0.07678571428571429,0.75,0.07857142857142857,0.075
20300,38.946919975280764,0.07678571428571429,0.75,0.07857142857142857,0.075
20400,38.735453567504884,0.075,0.75,0.075,0.075
20500,39.6569100189209,0.07142857142857142,0.75,0.06785714285714287,0.075
20600,38.70315933227539,0.07142857142857142,0.75,0.06785714285714287,0.075
20700,40.53303133010864,0.07142857142857142,0.75,0.06785714285714287,0.075
20800,38.41702014923096,0.0732142857142857,0.75,0.07142857142857142,0.075
20900,38.65982122421265,0.07678571428571429,0.74,0.07857142857142857,0.075
21000,39.14883726119995,0.07678571428571429,0.74,0.07857142857142857,0.075
21100,39.151162185668944,0.07678571428571429,0.75,0.07857142857142857,0.075
21200,38.59382784843445,0.07678571428571429,0.74,0.07857142857142857,0.075
21300,40.02722818374634,0.07678571428571429,0.74,0.07857142857142857,0.075
